2021-04-29 05:06:04,359 - data_util.log - INFO - iter:47200  mle_loss:3.216  rl_loss:0.000  reward:0.0000
2021-04-29 05:06:10,066 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:06:51,976 - data_util.log - INFO - iter:47250  mle_loss:3.105  rl_loss:0.000  reward:0.0000
2021-04-29 05:07:10,127 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:07:41,457 - data_util.log - INFO - iter:47300  mle_loss:3.207  rl_loss:0.000  reward:0.0000
2021-04-29 05:08:10,187 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:08:28,940 - data_util.log - INFO - iter:47350  mle_loss:3.189  rl_loss:0.000  reward:0.0000
2021-04-29 05:09:10,248 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:09:17,024 - data_util.log - INFO - iter:47400  mle_loss:3.186  rl_loss:0.000  reward:0.0000
2021-04-29 05:10:05,852 - data_util.log - INFO - iter:47450  mle_loss:3.082  rl_loss:0.000  reward:0.0000
2021-04-29 05:10:10,308 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:10:54,366 - data_util.log - INFO - iter:47500  mle_loss:3.180  rl_loss:0.000  reward:0.0000
2021-04-29 05:11:10,368 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:11:43,207 - data_util.log - INFO - iter:47550  mle_loss:3.204  rl_loss:0.000  reward:0.0000
2021-04-29 05:12:10,429 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:12:32,168 - data_util.log - INFO - iter:47600  mle_loss:3.121  rl_loss:0.000  reward:0.0000
2021-04-29 05:13:10,489 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:13:21,004 - data_util.log - INFO - iter:47650  mle_loss:3.088  rl_loss:0.000  reward:0.0000
2021-04-29 05:14:10,550 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:14:10,980 - data_util.log - INFO - iter:47700  mle_loss:3.154  rl_loss:0.000  reward:0.0000
2021-04-29 05:14:58,693 - data_util.log - INFO - iter:47750  mle_loss:3.068  rl_loss:0.000  reward:0.0000
2021-04-29 05:15:10,610 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:15:47,972 - data_util.log - INFO - iter:47800  mle_loss:3.090  rl_loss:0.000  reward:0.0000
2021-04-29 05:16:10,671 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:16:37,188 - data_util.log - INFO - iter:47850  mle_loss:3.252  rl_loss:0.000  reward:0.0000
2021-04-29 05:17:10,731 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:17:27,090 - data_util.log - INFO - iter:47900  mle_loss:3.148  rl_loss:0.000  reward:0.0000
2021-04-29 05:18:10,792 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:18:16,272 - data_util.log - INFO - iter:47950  mle_loss:3.152  rl_loss:0.000  reward:0.0000
2021-04-29 05:19:04,463 - data_util.log - INFO - iter:48000  mle_loss:3.147  rl_loss:0.000  reward:0.0000
2021-04-29 05:19:10,852 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:19:55,289 - data_util.log - INFO - iter:48050  mle_loss:3.231  rl_loss:0.000  reward:0.0000
2021-04-29 05:20:10,912 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:20:44,302 - data_util.log - INFO - iter:48100  mle_loss:3.133  rl_loss:0.000  reward:0.0000
2021-04-29 05:21:10,973 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:21:32,517 - data_util.log - INFO - iter:48150  mle_loss:3.239  rl_loss:0.000  reward:0.0000
2021-04-29 05:22:11,034 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:22:21,037 - data_util.log - INFO - iter:48200  mle_loss:3.096  rl_loss:0.000  reward:0.0000
2021-04-29 05:23:10,532 - data_util.log - INFO - iter:48250  mle_loss:3.141  rl_loss:0.000  reward:0.0000
2021-04-29 05:23:11,094 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:23:59,290 - data_util.log - INFO - iter:48300  mle_loss:3.142  rl_loss:0.000  reward:0.0000
2021-04-29 05:24:11,154 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:24:47,499 - data_util.log - INFO - iter:48350  mle_loss:3.027  rl_loss:0.000  reward:0.0000
2021-04-29 05:25:11,215 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:25:37,356 - data_util.log - INFO - iter:48400  mle_loss:3.149  rl_loss:0.000  reward:0.0000
2021-04-29 05:26:11,275 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:26:27,529 - data_util.log - INFO - iter:48450  mle_loss:3.108  rl_loss:0.000  reward:0.0000
2021-04-29 05:27:11,336 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:27:16,678 - data_util.log - INFO - iter:48500  mle_loss:3.063  rl_loss:0.000  reward:0.0000
2021-04-29 05:28:05,067 - data_util.log - INFO - iter:48550  mle_loss:3.118  rl_loss:0.000  reward:0.0000
2021-04-29 05:28:11,396 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:28:53,971 - data_util.log - INFO - iter:48600  mle_loss:3.071  rl_loss:0.000  reward:0.0000
2021-04-29 05:29:11,457 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:29:42,956 - data_util.log - INFO - iter:48650  mle_loss:3.090  rl_loss:0.000  reward:0.0000
2021-04-29 05:30:11,518 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:30:32,362 - data_util.log - INFO - iter:48700  mle_loss:3.144  rl_loss:0.000  reward:0.0000
2021-04-29 05:31:11,579 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:31:21,776 - data_util.log - INFO - iter:48750  mle_loss:3.147  rl_loss:0.000  reward:0.0000
2021-04-29 05:32:09,875 - data_util.log - INFO - iter:48800  mle_loss:3.142  rl_loss:0.000  reward:0.0000
2021-04-29 05:32:11,595 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:32:59,099 - data_util.log - INFO - iter:48850  mle_loss:3.116  rl_loss:0.000  reward:0.0000
2021-04-29 05:33:11,655 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:33:48,981 - data_util.log - INFO - iter:48900  mle_loss:3.222  rl_loss:0.000  reward:0.0000
2021-04-29 05:34:11,716 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:34:35,775 - data_util.log - INFO - iter:48950  mle_loss:3.125  rl_loss:0.000  reward:0.0000
2021-04-29 05:35:11,777 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:35:24,117 - data_util.log - INFO - iter:49000  mle_loss:3.271  rl_loss:0.000  reward:0.0000
2021-04-29 05:36:11,787 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:36:14,500 - data_util.log - INFO - iter:49050  mle_loss:3.088  rl_loss:0.000  reward:0.0000
2021-04-29 05:37:03,129 - data_util.log - INFO - iter:49100  mle_loss:3.129  rl_loss:0.000  reward:0.0000
2021-04-29 05:37:11,847 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:37:52,082 - data_util.log - INFO - iter:49150  mle_loss:3.121  rl_loss:0.000  reward:0.0000
2021-04-29 05:38:11,908 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:38:40,655 - data_util.log - INFO - iter:49200  mle_loss:3.157  rl_loss:0.000  reward:0.0000
2021-04-29 05:39:11,915 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:39:28,693 - data_util.log - INFO - iter:49250  mle_loss:3.166  rl_loss:0.000  reward:0.0000
2021-04-29 05:40:11,976 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:40:17,253 - data_util.log - INFO - iter:49300  mle_loss:3.184  rl_loss:0.000  reward:0.0000
2021-04-29 05:41:06,096 - data_util.log - INFO - iter:49350  mle_loss:3.073  rl_loss:0.000  reward:0.0000
2021-04-29 05:41:12,037 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:41:55,195 - data_util.log - INFO - iter:49400  mle_loss:3.140  rl_loss:0.000  reward:0.0000
2021-04-29 05:42:12,072 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:42:44,108 - data_util.log - INFO - iter:49450  mle_loss:3.164  rl_loss:0.000  reward:0.0000
2021-04-29 05:43:12,132 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:43:32,676 - data_util.log - INFO - iter:49500  mle_loss:3.078  rl_loss:0.000  reward:0.0000
2021-04-29 05:44:12,193 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:44:21,071 - data_util.log - INFO - iter:49550  mle_loss:3.148  rl_loss:0.000  reward:0.0000
2021-04-29 05:45:10,178 - data_util.log - INFO - iter:49600  mle_loss:3.115  rl_loss:0.000  reward:0.0000
2021-04-29 05:45:12,254 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:45:59,538 - data_util.log - INFO - iter:49650  mle_loss:3.089  rl_loss:0.000  reward:0.0000
2021-04-29 05:46:12,314 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:46:48,070 - data_util.log - INFO - iter:49700  mle_loss:3.171  rl_loss:0.000  reward:0.0000
2021-04-29 05:47:12,374 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:47:37,775 - data_util.log - INFO - iter:49750  mle_loss:3.111  rl_loss:0.000  reward:0.0000
2021-04-29 05:48:12,435 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:48:27,349 - data_util.log - INFO - iter:49800  mle_loss:3.070  rl_loss:0.000  reward:0.0000
2021-04-29 05:49:12,496 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:49:16,363 - data_util.log - INFO - iter:49850  mle_loss:3.186  rl_loss:0.000  reward:0.0000
2021-04-29 05:50:05,011 - data_util.log - INFO - iter:49900  mle_loss:3.138  rl_loss:0.000  reward:0.0000
2021-04-29 05:50:12,557 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:50:55,102 - data_util.log - INFO - iter:49950  mle_loss:3.220  rl_loss:0.000  reward:0.0000
2021-04-29 05:51:12,591 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:51:42,369 - data_util.log - INFO - iter:50000  mle_loss:3.174  rl_loss:0.000  reward:0.0000
2021-04-29 05:52:12,594 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:53:12,655 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:54:12,691 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:55:12,752 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:56:12,812 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:57:12,873 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:58:12,933 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:59:12,994 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:00:13,054 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:01:13,115 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:02:13,175 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:03:13,235 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:04:13,296 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:05:13,356 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:06:13,417 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:07:13,477 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:08:13,538 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:09:13,598 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:10:13,658 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:11:13,719 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:12:13,779 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:13:13,840 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:14:13,900 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:15:13,938 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:16:13,999 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:17:14,025 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:18:14,083 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:19:14,122 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:20:14,183 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:21:14,198 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:22:14,201 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:23:14,262 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:24:14,322 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:25:14,382 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:26:14,435 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:27:14,495 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:28:14,556 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:29:14,616 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:30:14,677 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:31:14,737 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:32:14,763 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:33:14,823 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:34:14,884 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:35:14,944 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:36:15,005 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:37:15,065 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:38:15,126 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:39:15,186 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:40:15,246 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:41:15,307 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:42:15,367 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:43:15,428 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:44:15,488 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:45:15,549 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:46:15,609 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:47:15,669 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:48:15,730 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:49:15,790 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:50:15,850 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:51:15,911 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:52:15,971 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:53:16,032 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:54:16,092 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:55:16,152 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:56:16,213 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:57:16,273 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:58:16,331 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 06:59:16,391 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 07:00:16,452 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 07:01:16,512 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 07:02:16,573 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 07:03:16,633 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 07:04:16,693 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 07:05:16,754 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 07:06:16,814 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 07:07:16,832 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 07:08:16,892 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 07:09:16,953 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 07:10:17,013 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 07:11:17,073 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 07:12:17,134 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 07:13:17,194 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 07:14:17,255 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 07:15:17,315 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 07:16:17,376 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 07:17:17,436 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 07:18:17,497 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
